baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000150594	159.798509686075	1.60556628139279	0.298246192660224	5.38335885220143	7.31085802080898e-08	6.92127491096137e-06
ENSG00000166189	218.273229807265	2.25520357044766	0.41901008948197	5.38221782018618	7.35736576786919e-08	6.93406979117967e-06
ENSG00000152669	54.7141384491036	2.53821390836714	0.472041715466656	5.37709661074739	7.5696560675107e-08	7.1022973915568e-06
ENSG00000145476	93.5031339932754	-2.46902038914883	0.460053142507707	-5.36681561545353	8.013890716026e-08	7.45256376896984e-06
ENSG00000103254	50.0498077903714	2.59050580488222	0.482654875888642	5.36720114991629	7.99678563798016e-08	7.45256376896984e-06
ENSG00000147852	680.25992422628	-1.51951570218729	0.283194505736039	-5.36562564389441	8.06691014946996e-08	7.46882161283745e-06
ENSG00000112149	470.863151435207	1.54351478179239	0.287827493495724	5.36263844376397	8.20150645424663e-08	7.56013426091673e-06
ENSG00000225138	91.8999073193589	2.62264386006365	0.489300152905037	5.35998986407972	8.32266213060102e-08	7.63831397374855e-06
ENSG00000171757	14.2391238804497	-3.77777755437902	0.706298918730835	-5.34869508389932	8.85906499114477e-08	8.06444662951825e-06
ENSG00000184990	360.487425858752	2.07140813974671	0.387280430346308	5.34860007745408	8.86371590340541e-08	8.06444662951825e-06
ENSG00000149016	180.540577241196	2.12223430908441	0.397459355160068	5.33950020683178	9.32031634955562e-08	8.44332278959528e-06
ENSG00000104783	278.952359642229	2.56149320363104	0.48109593063792	5.32428781975888	1.013493248755e-07	9.14188309402736e-06
ENSG00000172667	421.898558430362	-2.05799067222261	0.38664549032012	-5.32268117369922	1.02248864086739e-07	9.18360844662822e-06
ENSG00000153443	72.6745744859879	2.87509069038052	0.540283116966166	5.32145203152918	1.02942256607155e-07	9.20654215792586e-06
ENSG00000116016	700.586686020843	1.4391921134051	0.270591187362362	5.31869543658789	1.04513915660352e-07	9.3074956162441e-06
ENSG00000103024	78.7614869283566	2.68132647580619	0.504294381090393	5.31698661803169	1.05499824047278e-07	9.3556531730027e-06
ENSG00000226306	17.3541797184987	-3.54726996417736	0.66735229703249	-5.31543830739923	1.06400895136674e-07	9.39591434070366e-06
ENSG00000147813	233.458992360125	2.6171483700423	0.492874579750625	5.30996825067844	1.09644333749534e-07	9.64181992641826e-06
ENSG00000174939	83.2085215535802	1.99320039213644	0.37552145549198	5.30782026695412	1.10943957636849e-07	9.71545482355693e-06
ENSG00000077044	2236.08901274966	2.14650587792344	0.404550280846567	5.30590628544772	1.12114550177916e-07	9.77722614559859e-06
ENSG00000132196	343.148917894896	1.48512370351502	0.280194761888403	5.30032643546176	1.15595811638368e-07	9.99784844939743e-06
ENSG00000149781	48.6337334611191	2.84812238311861	0.537288150861952	5.30092163497273	1.15219540993054e-07	9.99784844939743e-06
ENSG00000140403	1153.21206565404	1.39795880151991	0.263787254151253	5.29956917750976	1.16076250714561e-07	9.99825639863903e-06
ENSG00000109163	28.6752659314056	-3.3034819134588	0.624179366916788	-5.29252020901742	1.20642133148008e-07	1.03491253566191e-05
ENSG00000198270	265.321013978021	-1.56757259148487	0.296278089952494	-5.29088260200481	1.217274873396e-07	1.03997829325869e-05
ENSG00000261490	78.1897315827517	-2.26176522460923	0.428031222555059	-5.28411271287178	1.26315466494923e-07	1.07286631730247e-05
ENSG00000180881	55.3628884144392	-2.78287175791273	0.52668958968956	-5.28370374579266	1.26597919156404e-07	1.07286631730247e-05
ENSG00000160685	469.906596152943	2.27774886695842	0.43207799923749	5.27161501159068	1.35228505238805e-07	1.14140461630681e-05
ENSG00000167967	295.223002602217	2.39738370818353	0.455002914359676	5.26894143427051	1.37212730026017e-07	1.15271827598794e-05
ENSG00000268470	47.9793135536103	2.6613269930595	0.505155121617282	5.2683361588795	1.37665835881893e-07	1.15271827598794e-05
ENSG00000100065	199.242255129276	2.91015366116128	0.552528586700624	5.26697392896719	1.38690894132669e-07	1.15669306428028e-05
ENSG00000260257	133.387607985359	-2.0641915477887	0.392057544443241	-5.26502187509246	1.40172666007883e-07	1.16443040375007e-05
ENSG00000100292	3609.62564223224	-2.58607298143134	0.491316084939066	-5.26356262435835	1.41290349506203e-07	1.16909420298105e-05
ENSG00000139725	45.6510233193531	2.81654954781372	0.535882220445231	5.25591154241621	1.47293078620564e-07	1.21398377779153e-05
ENSG00000273448	20.6948482193846	-3.67504653099785	0.699583078481626	-5.25319528736196	1.49482890639804e-07	1.22721949710029e-05
ENSG00000095397	247.626653107834	2.59741793613273	0.494786241589947	5.24957591340088	1.52449766267137e-07	1.24336961472203e-05
ENSG00000203485	779.754980096898	2.71443366300801	0.517098583102706	5.24935428505878	1.52633278107382e-07	1.24336961472203e-05
ENSG00000261556	120.172597137904	-1.84423026043904	0.351507672167682	-5.24662875511654	1.54907601973233e-07	1.2570243516106e-05
ENSG00000250337	288.069887008327	-2.19370339883157	0.418331813407988	-5.24393155987901	1.57190527414399e-07	1.26926946906572e-05
ENSG00000240291	36.878441484191	-2.25503159524567	0.430126444322641	-5.24271786822331	1.58228386970176e-07	1.26926946906572e-05
ENSG00000095906	423.64838409356	2.76743378591462	0.52783824870472	5.24295803251416	1.5802249170533e-07	1.26926946906572e-05
ENSG00000272417	42.5996473371689	-3.61440106410798	0.689518962373379	-5.24191684542934	1.58916989126265e-07	1.26994614466415e-05
ENSG00000167566	305.72476824967	2.34940063226338	0.448386657199581	5.23967561152838	1.60859106394204e-07	1.28059690874507e-05
ENSG00000245849	80.6488874445692	-1.77819255530747	0.339503093781779	-5.23763284599235	1.62649220355775e-07	1.28996176008201e-05
ENSG00000092421	19.2844368490011	-3.45227240698462	0.660903646787011	-5.22356386406381	1.75511892980175e-07	1.38674190028734e-05
ENSG00000134917	190.926225334632	2.12984997230362	0.408047484960961	5.21961303721156	1.79297355964178e-07	1.41134551696596e-05
ENSG00000261799	179.505875469024	-2.02682624831928	0.388670030593449	-5.21477368662715	1.84041789468475e-07	1.44328592882797e-05
ENSG00000061938	181.827515964299	2.71305463695028	0.521365663478154	5.20374628979372	1.95310609406665e-07	1.52596396947951e-05
ENSG00000248175	161.994974684813	-2.7696379495523	0.532913563691365	-5.19716167546511	2.02354362996081e-07	1.56932902106592e-05
ENSG00000164241	210.812030011413	-1.9822752373961	0.381364591021344	-5.19784815912591	2.01608700218163e-07	1.56932902106592e-05
ENSG00000213442	111.345099314028	2.85101255944159	0.548676620257581	5.19616191793111	2.03445075197112e-07	1.57198718581533e-05
ENSG00000189350	114.557324586478	2.24404812177553	0.432385206987727	5.18992806763443	2.1037533478051e-07	1.61367095294963e-05
ENSG00000187210	91.7585190289644	1.82932746193455	0.352432132106673	5.19058081055121	2.09639112230526e-07	1.61367095294963e-05
ENSG00000099821	477.672084642297	2.65947191490371	0.512728628574811	5.18689959305768	2.13823937450549e-07	1.6341591612357e-05
ENSG00000248774	36.0981222472284	-3.31441641871877	0.639294244333395	-5.18449281859996	2.16603491043054e-07	1.64344966471186e-05
ENSG00000228812	36.7493042959039	2.68883446630558	0.518598242986001	5.18481214055744	2.16232711184547e-07	1.64344966471186e-05
ENSG00000160325	118.939651928119	2.39536654742204	0.46219891083018	5.18254476870056	2.18878806202103e-07	1.6547395215646e-05
ENSG00000177508	152.215181681676	1.74677006121352	0.337595613199774	5.17414916816427	2.28951862657412e-07	1.72468863708632e-05
ENSG00000261662	53.2482028832973	-2.76040058199117	0.534374932162888	-5.16566256358326	2.39588688001385e-07	1.79836980561611e-05
ENSG00000182809	345.648438380487	2.84001731009629	0.550002719624085	5.16364230350966	2.4219030310053e-07	1.80500482278859e-05
ENSG00000127564	222.607101088303	2.41376913885707	0.467441517748799	5.16378851087467	2.42001110272849e-07	1.80500482278859e-05
ENSG00000167702	111.451037064124	2.64430905186714	0.51252717596127	5.15935383700895	2.47803592531598e-07	1.84031381775144e-05
ENSG00000099812	1019.51809160779	2.32105499636266	0.450212015699879	5.15547101237281	2.52994179125074e-07	1.87224600798298e-05
ENSG00000112297	131.995074540886	-1.8205074834916	0.35321169595688	-5.15415402244734	2.54778474843183e-07	1.87695830685431e-05
ENSG00000044574	6131.33770918409	1.79233484391216	0.347777348116706	5.15368483202848	2.55417079393031e-07	1.87695830685431e-05
ENSG00000175906	282.521267977499	1.53695378870022	0.298469346240375	5.14945272625225	2.61247607086587e-07	1.91311531642467e-05
ENSG00000149798	377.69257414015	2.59131749571934	0.503604180169033	5.14554405574944	2.66746588537694e-07	1.94660175392247e-05
ENSG00000117586	34.7169030304015	-2.54300891100303	0.494559924479356	-5.14196315781179	2.71882440862929e-07	1.96204316417985e-05
ENSG00000196440	60.8654640270954	-1.95968363699816	0.381097226464385	-5.14221437710018	2.71519039813907e-07	1.96204316417985e-05
ENSG00000251003	205.080938313858	-2.1380189324121	0.415838040455509	-5.14147029470925	2.72596756882769e-07	1.96204316417985e-05
ENSG00000137872	80.9700425698645	2.04433975520806	0.397534886972114	5.1425417547101	2.71046175961933e-07	1.96204316417985e-05
ENSG00000127666	54.1943009950971	2.82159731363625	0.548927383735342	5.14020141322855	2.74444121442285e-07	1.96859798646843e-05
ENSG00000266037	605.013358349499	2.61352949601572	0.508554602140568	5.13913252385302	2.7600969505749e-07	1.97309379626642e-05
ENSG00000138036	216.939330116793	-2.12767355584892	0.414131536181827	-5.1376757623084	2.78157268846378e-07	1.98170553198113e-05
ENSG00000168005	509.951974692349	2.37701733495067	0.463186084809343	5.13188416687669	2.86856023023933e-07	2.03677467428851e-05
ENSG00000196204	446.499138496316	1.35726718996638	0.264549437005238	5.1304860268499	2.88995013163494e-07	2.04505326318423e-05
ENSG00000138778	5012.47281326942	-2.41344638900997	0.472032185061712	-5.11288523407455	3.17275073128152e-07	2.23764101071623e-05
ENSG00000140859	1023.35446117456	2.47841489495457	0.484822523773745	5.11200444167315	3.18758330486607e-07	2.24058322135018e-05
ENSG00000259001	61411.8401521108	2.65889806241364	0.520493518272487	5.10841724069591	3.24868640290828e-07	2.27592140433078e-05
ENSG00000187908	34.8125564283891	2.33965213338582	0.458277523434785	5.10531722317551	3.30240050854369e-07	2.30586549794228e-05
ENSG00000206652	162.575574753476	2.32254339973454	0.455274586798057	5.10141235000392	3.37128144404121e-07	2.31352827612934e-05
ENSG00000172469	400.93123780079	-2.25148544986041	0.441255531302068	-5.10245263830838	3.35279670028478e-07	2.31352827612934e-05
ENSG00000213390	275.51780298708	-1.47801375835469	0.289674513177102	-5.10232585581687	3.35504423509287e-07	2.31352827612934e-05
ENSG00000166886	173.099123882933	2.30119743517471	0.450942251491887	5.10308676457235	3.34157703334646e-07	2.31352827612934e-05
ENSG00000079313	97.3563479341468	2.39158236593912	0.468849837632453	5.10095594362552	3.379422280876e-07	2.31352827612934e-05
ENSG00000186010	179.715113322413	2.81304934658522	0.551451055256289	5.1011768311475	3.37547998387918e-07	2.31352827612934e-05
ENSG00000257894	16.7477490758051	-3.4878871347239	0.685112658786467	-5.0909687479749	3.56238744758501e-07	2.4308667852563e-05
ENSG00000180354	408.965253546173	-1.63360900738352	0.321083676251002	-5.08779837847151	3.62244181911803e-07	2.45917877086338e-05
ENSG00000108479	95.1808261736953	2.3886348353403	0.469506363247048	5.08754518004995	3.62727991134627e-07	2.45917877086338e-05
ENSG00000197837	789.892932129738	2.55143920474829	0.501792077944443	5.08465421614483	3.68296419054988e-07	2.48890219912498e-05
ENSG00000154898	160.23949979528	-2.30951104995236	0.454794999522255	-5.07813641833884	3.81154989028199e-07	2.56754307833515e-05
ENSG00000095383	462.990516778802	1.91895693586466	0.378036450160946	5.07611616564401	3.85227828139192e-07	2.58668794377041e-05
ENSG00000105376	67.2129691830619	2.19365251858693	0.432280342648333	5.07460622693987	3.88299263441937e-07	2.59900815915898e-05
ENSG00000197914	175.459278461048	3.02321676336453	0.596290862877462	5.07003704329073	3.97738280859916e-07	2.64533716735217e-05
ENSG00000075618	1312.74301282161	2.13514964342091	0.4210893412157	5.07053832627692	3.96692016187946e-07	2.64533716735217e-05
ENSG00000271270	181.074146984428	-1.60219118381373	0.316818183399082	-5.05713140143704	4.25609990265058e-07	2.81290728471721e-05
ENSG00000090447	266.614958390687	1.93379847734958	0.382358174606753	5.05755756193376	4.24660268734144e-07	2.81290728471721e-05
ENSG00000200488	76.3679063794276	2.95976391725914	0.58557627299113	5.05444645518273	4.31640831140514e-07	2.84382299312859e-05
ENSG00000167216	77.2379479806088	-1.89312578115234	0.374916332613866	-5.04946201717521	4.43056015705995e-07	2.90990883815403e-05
ENSG00000141577	184.806642560269	2.62551612267881	0.520205553800153	5.04707437953931	4.48626731532506e-07	2.93731713913355e-05
ENSG00000167716	309.446425046467	2.69901059251761	0.535063060374249	5.04428504301865	4.55220262562454e-07	2.97123113611027e-05
ENSG00000164187	2125.39378962522	-2.3466660149715	0.46539672545628	-5.04229163338183	4.5998952266342e-07	2.99306495288455e-05
ENSG00000254612	73.2969551991699	2.07840657175271	0.412249022973072	5.04162886006033	4.61585866387972e-07	2.99418214625802e-05
ENSG00000137936	526.260750514255	1.71984796006456	0.341180952179449	5.04086746073673	4.63426354775295e-07	2.99687129178842e-05
ENSG00000182871	110.155806584694	2.90429923591664	0.57696418126038	5.03376003268034	4.80951663682092e-07	3.10066291889771e-05
ENSG00000024526	3586.0005855373	-2.38749830055473	0.474590028646766	-5.03065415715198	4.88809179540292e-07	3.14168272978542e-05
ENSG00000164163	2358.55010637243	-2.12719400171346	0.423052366810504	-5.02820494245406	4.95092583850608e-07	3.16162680874823e-05
ENSG00000260423	25.0946668199682	-2.89842152136336	0.576491767269576	-5.02768935468252	4.96425201925543e-07	3.16162680874823e-05
ENSG00000077348	155.88597164427	2.54188658612108	0.505535066551131	5.02811131077886	4.95334333063301e-07	3.16162680874823e-05
ENSG00000166979	324.52505574896	1.38507826204928	0.275660419394719	5.02458156702569	5.0453133741154e-07	3.20354535298439e-05
ENSG00000168404	366.730699874325	1.60600371954438	0.31970438394364	5.02340224345345	5.07640689299602e-07	3.21357962861739e-05
ENSG00000154370	581.105518650865	1.77843455910245	0.354122486295312	5.02208876286769	5.11125505496688e-07	3.22592334805522e-05
ENSG00000010295	65.3232426993058	-2.22934471596781	0.443968109708034	-5.02140732007505	5.12942529506324e-07	3.22769854569893e-05
ENSG00000177106	166.83663883027	2.61151351997853	0.520508160238837	5.01723838254568	5.2419510456841e-07	3.28865925752665e-05
ENSG00000162994	149.410058111364	-2.34176361114208	0.467329404204014	-5.01094857305356	5.41623888354424e-07	3.38788966117409e-05
ENSG00000114670	48.5835330657154	-2.19721507703178	0.438684934311259	-5.00864038214905	5.48158861648082e-07	3.40847775007625e-05
ENSG00000103175	636.407125725099	1.42321138798786	0.284124318630582	5.00911500587994	5.46808923709112e-07	3.40847775007625e-05
ENSG00000249592	67.1204860061164	1.94578821728025	0.388780772752658	5.00484682795297	5.59064677765509e-07	3.45584186252874e-05
ENSG00000267432	126.958139955721	2.4228045124817	0.484066020972426	5.00511171516356	5.58296428199408e-07	3.45584186252874e-05
ENSG00000142634	296.184728618448	1.85925223171934	0.371777234674612	5.00098461743252	5.70382639175864e-07	3.5051847741401e-05
ENSG00000162006	15.797474434057	3.48431509358335	0.696694579987476	5.00120884196629	5.69719567602306e-07	3.5051847741401e-05
ENSG00000140332	950.949561125621	1.54033096601114	0.308155362625237	4.99855317424546	5.77620788792785e-07	3.53931665249503e-05
ENSG00000107404	584.242354745522	2.4769196635447	0.496369543970752	4.99007179959182	6.03568538799861e-07	3.68259609806398e-05
ENSG00000162620	45.0444017082214	-2.87875606122812	0.576931477978354	-4.98977117926668	6.04508566318729e-07	3.68259609806398e-05
ENSG00000043143	926.267579256664	1.78359156485454	0.357750793701626	4.98556983312273	6.17794597699765e-07	3.75265579764623e-05
ENSG00000162783	845.669265109208	1.67092990415019	0.335314650673562	4.98316998912428	6.25509524179538e-07	3.77917451108504e-05
ENSG00000135951	86.2638469619517	-2.17982733722851	0.437444590746381	-4.9830935925147	6.25756639795211e-07	3.77917451108504e-05
ENSG00000084636	195.575912203307	2.09050803919666	0.419604528361084	4.9820912261407	6.29007664441982e-07	3.78792380618256e-05
ENSG00000163328	117.803756958639	-1.74786831071212	0.350889251131841	-4.98125350113784	6.31737181635043e-07	3.79349152754963e-05
ENSG00000198598	33.8498623000142	2.82375620980659	0.567133323342233	4.97899892950324	6.39139962177124e-07	3.82700985329818e-05
ENSG00000139597	17.2557743557718	-3.62040421003879	0.727386150220493	-4.9772795494406	6.44841584703528e-07	3.85018056412331e-05
ENSG00000261353	65.1314862632647	-2.49638218506159	0.502102719982854	-4.97185553017287	6.63151162742196e-07	3.9465023461993e-05
ENSG00000257225	9.34803006678148	-4.05975520653656	0.816624372743015	-4.97138628485943	6.64758505907412e-07	3.9465023461993e-05
