baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000135407	69.4128840468477	-1.9173299867215	0.287818499675993	-6.6615939867656	2.70873484660711e-11	2.68780371370151e-09
ENSG00000132639	126.845650151039	1.5314543332026	0.230460905926077	6.64518056565235	3.02845578017553e-11	2.99145654666208e-09
ENSG00000198780	505.071803738425	-1.56687460578064	0.236196373910847	-6.63377925679782	3.27199047568267e-11	3.21745730108796e-09
ENSG00000134183	189.829421416874	-1.26916659469585	0.191436257928635	-6.629708543347	3.36350329337544e-11	3.29261331364959e-09
ENSG00000099622	330.650154211561	1.43958951959254	0.217216965445873	6.62742671428792	3.41589126002694e-11	3.3289690270709e-09
ENSG00000203995	855.548089760869	0.927990208137911	0.140065782087296	6.62538840185496	3.46336305584191e-11	3.36023180040128e-09
ENSG00000133111	287.193529780385	-1.20265830462383	0.182321281579509	-6.59636820345277	4.2135172443232e-11	4.06995935591042e-09
ENSG00000103319	855.84103114522	0.931497416348428	0.141238059246345	6.59522951050841	4.24598497683535e-11	4.08325339402272e-09
ENSG00000152580	1917.83674372128	0.837804421011456	0.127483950614597	6.57184231405144	4.96964783134077e-11	4.75821983149864e-09
ENSG00000272842	142.885899265732	-1.79936454389076	0.274160833283344	-6.56317141417178	5.26752345402537e-11	5.02139899569318e-09
ENSG00000198945	191.921293808683	-1.34562430945288	0.205417636581503	-6.55067564716619	5.72773428628749e-11	5.4363669334633e-09
ENSG00000256817	56.6924387807151	2.50346596736832	0.383315658247111	6.5310819255769	6.52962672816572e-11	6.17063859202847e-09
ENSG00000235750	1424.36483186296	1.09446055615629	0.16760766078792	6.52989577571365	6.58154742275689e-11	6.19289569994754e-09
ENSG00000137038	778.125094445164	-1.09151084469722	0.167252041739201	-6.52614361742281	6.74846159160434e-11	6.32270028088939e-09
ENSG00000198478	283.012216700732	-1.31710544051033	0.201850197848769	-6.52516298991759	6.79276263438532e-11	6.33700890207827e-09
ENSG00000233396	58.6427489640303	-2.31159546730288	0.354854983493943	-6.51419755907793	7.30792639932042e-11	6.78859716158148e-09
ENSG00000114841	62.5679619730877	-2.72161867048916	0.417840020738065	-6.5135423497293	7.33988988062069e-11	6.78939813957414e-09
ENSG00000146021	63.6008654667506	-1.96385607051691	0.301556308763464	-6.51240253791981	7.39582011250264e-11	6.81226806143175e-09
ENSG00000167720	191.572916049256	-1.70740756881378	0.26261788471554	-6.5014900666921	7.95282887709053e-11	7.29454850365069e-09
ENSG00000167074	89.4313545099765	1.78675340852104	0.274978369977889	6.49779620362397	8.15051103729134e-11	7.44458811481465e-09
ENSG00000140937	386.482030278002	1.13855000030769	0.175259105787581	6.49638143017599	8.227490292359e-11	7.48358804509154e-09
ENSG00000170871	2046.2723603445	-0.983176362772196	0.151505547953085	-6.48937531367924	8.61930052488016e-11	7.80744109784788e-09
ENSG00000228253	105.468803024123	2.03362550081106	0.313726205045695	6.48216651367985	9.04147721180457e-11	8.15601022866503e-09
ENSG00000102053	119.319409155712	-1.87060139127465	0.289001265908318	-6.47264082181589	9.63046940601859e-11	8.65156984088008e-09
ENSG00000261556	197.879068473994	-1.83413829447669	0.284187818414755	-6.45396521465208	1.08960831149356e-10	9.74842190160014e-09
ENSG00000182768	406.947769181265	-1.41159315370075	0.21885348907257	-6.44994585045283	1.11890122300647e-10	9.96963824417606e-09
ENSG00000204706	209.615728344528	1.51524626122394	0.234973341242434	6.44858796837122	1.12897027997249e-10	1.00184639072356e-08
ENSG00000168685	3018.44599867067	-0.833150563643326	0.129364059022035	-6.44035576760476	1.19193777120129e-10	1.05344135811029e-08
ENSG00000171451	2164.87965533458	-1.0911034227855	0.169619049482541	-6.43267030509924	1.25381421770705e-10	1.10365985373165e-08
ENSG00000251556	22.2983071972838	-2.95960902887053	0.460547879243517	-6.42627870468516	1.30765556601688e-10	1.14643056249592e-08
ENSG00000260804	318.557713274492	-1.3442963115321	0.209573945127803	-6.41442480224493	1.41355541893503e-10	1.23431659181407e-08
ENSG00000111452	390.411104849159	1.11690783024228	0.174707493837337	6.39301615351534	1.62645071554387e-10	1.41455853069014e-08
ENSG00000116675	455.88702200327	-1.35498876170045	0.212471681346216	-6.3772675639185	1.80275353104843e-10	1.56167101518997e-08
ENSG00000139531	117.829623429644	1.61715121983868	0.253930107490023	6.3684894864317	1.90898855296016e-10	1.64716285024191e-08
ENSG00000171867	985.984282959539	-1.07621219919361	0.169184006568968	-6.36119347814887	2.00192083256711e-10	1.72054849507638e-08
ENSG00000010295	29.7824389751354	-2.37092152052996	0.372788436908816	-6.3599652934243	2.01799340496309e-10	1.72756062864095e-08
ENSG00000183864	444.234388527956	0.99775017577663	0.157007123137059	6.35480834143841	2.08686648458836e-10	1.7795427874439e-08
ENSG00000023909	9775.38104668401	-1.42663193640001	0.224576328250823	-6.35254814036607	2.11777118045426e-10	1.79886945016796e-08
ENSG00000196700	180.027809785097	1.55668246780944	0.245421444550314	6.34289505817944	2.25487036565771e-10	1.90790000319022e-08
ENSG00000196639	483.474395632343	-1.28440502169974	0.203467698154177	-6.31257459219144	2.7443111263969e-10	2.31306223510596e-08
ENSG00000198744	41.4609212471694	2.61904882875786	0.415896450759564	6.29735796969321	3.02761552514402e-10	2.54203257361131e-08
ENSG00000174206	268.485175857129	-1.35942620190983	0.216084353237767	-6.29118296415471	3.15055723699677e-10	2.63512124458388e-08
ENSG00000155016	473.281664950572	-1.1721260719275	0.186664963258508	-6.2793041150644	3.40091781859088e-10	2.8336654954137e-08
ENSG00000142207	1582.00748877693	0.918519850764934	0.146383315876922	6.27475778412628	3.50179002150292e-10	2.90661886575698e-08
ENSG00000188738	1186.40473948028	-1.16595389193416	0.1860586055857	-6.26659480900559	3.69028739320146e-10	3.05147628006014e-08
ENSG00000125037	680.982229633812	-0.810006242977384	0.129293504214326	-6.26486417782182	3.73150508173828e-10	3.07391531827723e-08
ENSG00000150594	100.908578064747	1.95608689872756	0.312684667846261	6.2557813026167	3.95530697244821e-10	3.24602824092273e-08
ENSG00000167470	73.9484109232443	2.05758423615798	0.329408567094584	6.24629849279899	4.20293630465104e-10	3.43633331575027e-08
ENSG00000174844	18.7139815503529	-2.94337762213753	0.471612535155559	-6.24109285213693	4.34524198464916e-10	3.53942658674967e-08
ENSG00000166833	721.56029475934	0.954660833469939	0.152995166660796	6.23981040908638	4.38101560615963e-10	3.55530002537044e-08
ENSG00000122477	51.7239636949972	-1.90968393526342	0.306188119567227	-6.23696287747092	4.46147808314677e-10	3.59719892450981e-08
ENSG00000260482	270.633148261971	-1.62355337411188	0.260317568815289	-6.23681828891038	4.46560196308822e-10	3.59719892450981e-08
ENSG00000155329	1004.04903444089	-1.01383468566203	0.162787327799306	-6.22797056360522	4.72515816680177e-10	3.79228686695892e-08
ENSG00000175595	1404.78816144136	-1.00158860216993	0.160840625868875	-6.22721154409382	4.74809829091571e-10	3.79673940258937e-08
ENSG00000272316	38.8323217626697	-2.19618693459827	0.352976086435857	-6.22191422873448	4.91125518895247e-10	3.91287229105228e-08
ENSG00000153879	2793.70449506252	-0.867305729247147	0.139460417870595	-6.21900997064212	5.00301518462819e-10	3.9714844174703e-08
ENSG00000104447	2567.66122510156	-0.849911642359069	0.136718602834063	-6.21650327564142	5.08355775568795e-10	4.02079948574884e-08
ENSG00000146830	473.261465007313	1.2216548376071	0.196556096059182	6.21529864552899	5.12271251715931e-10	4.03714130864938e-08
ENSG00000183340	405.166241457791	-1.00923854355297	0.162468945257331	-6.21188585889114	5.23524508184821e-10	4.11098561642972e-08
ENSG00000141068	360.348581355538	1.12992656230414	0.182237525310478	6.20029579736163	5.6357138681906e-10	4.40959260726167e-08
ENSG00000157680	82.5673077616508	-2.34230275923793	0.378162625153715	-6.19390337235424	5.86922163193844e-10	4.57589672232914e-08
ENSG00000224635	66.1679900916899	-2.08704681811415	0.337129371048838	-6.19064073717805	5.99201398540827e-10	4.65500588261433e-08
ENSG00000160588	316.232184515257	-1.69866825260058	0.274533512382198	-6.18747138686566	6.11369394781968e-10	4.73269286811715e-08
ENSG00000218582	84.8905371133716	2.69606160872879	0.435777932976185	6.18677864277292	6.14060959307929e-10	4.73673171084526e-08
ENSG00000196458	380.981780360744	-1.3970098853465	0.225880475344084	-6.18473058912431	6.22086193207801e-10	4.7817399991994e-08
ENSG00000104497	273.35320458808	-1.31451824749446	0.21265783701437	-6.18137692901311	6.35448894730161e-10	4.86731556910857e-08
ENSG00000122257	1999.97411222156	-0.857334069974391	0.138715070652372	-6.18054019611842	6.38826276590763e-10	4.87607609020152e-08
ENSG00000184481	179.132941388507	1.23978961647575	0.201221317534594	6.16132342072852	7.21394828690585e-10	5.48712512554546e-08
ENSG00000108861	1142.3230799862	-0.750298089380702	0.12181560328372	-6.15929379451649	7.30700568558209e-10	5.53860882348115e-08
ENSG00000176454	83.6964827163738	2.06410973311384	0.335633467140973	6.14989247257299	7.75354943537473e-10	5.8567468572398e-08
ENSG00000199377	70.2856948248087	1.95943592419805	0.318779791963928	6.14667545933957	7.91237887908113e-10	5.95611141139107e-08
ENSG00000068615	318.841911763307	-1.01871961548778	0.165822159386088	-6.14344680626111	8.07497225018617e-10	6.03947408166932e-08
ENSG00000118496	3432.90016187001	-1.39473338473505	0.227030356999748	-6.14337837092243	8.07845365024022e-10	6.03947408166932e-08
ENSG00000128342	157.972864213803	1.43955839526867	0.234458825925838	6.13991983276423	8.25631370561244e-10	6.15137638885732e-08
ENSG00000164284	5029.65058419823	-1.1624362460957	0.189507084832831	-6.13399887988946	8.56971217764932e-10	6.363157035309e-08
ENSG00000137502	3355.9824084508	-1.12237871488087	0.183442909547441	-6.11840881530831	9.45143392412643e-10	6.99406110385356e-08
ENSG00000197934	29.6454681054537	-2.47038176163101	0.404897643504525	-6.1012500350682	1.05242125655263e-09	7.76160676707568e-08
ENSG00000153982	48.9795264617359	-2.00944589148879	0.329395686048153	-6.1004013610398	1.05802457139161e-09	7.77665871834305e-08
ENSG00000125148	168.230018354377	1.66229971762368	0.272548803304933	6.0990901352954	1.06673908933876e-09	7.81440077861249e-08
ENSG00000005884	1056.1302417433	1.12414663811052	0.184349237326832	6.09791857244042	1.07458456885384e-09	7.84554553113021e-08
ENSG00000118503	123.084742149106	1.79200799682112	0.294033080897364	6.09457953286096	1.09725469985062e-09	7.98435669924638e-08
ENSG00000100219	4234.54453981997	-0.752746332904597	0.123670969514289	-6.08668579102249	1.15271876629256e-09	8.36008327846069e-08
ENSG00000261087	33.9006922380313	-2.61732272318072	0.430417132413666	-6.0808981011129	1.19511229638062e-09	8.61033050494682e-08
ENSG00000198712	2489.83603168775	1.34927071684383	0.221870916911212	6.08133204490148	1.19188174047844e-09	8.61033050494682e-08
ENSG00000261326	826.490379187755	-1.49194576575358	0.245509190000467	-6.07694467873381	1.22493997855986e-09	8.74954725286421e-08
ENSG00000130997	45.443079349839	-2.02592338518945	0.333363282558805	-6.07722413110111	1.22280795033059e-09	8.74954725286421e-08
ENSG00000064205	259.080674223841	1.63411411848275	0.26891270072927	6.0767457767936	1.22645966989301e-09	8.74954725286421e-08
ENSG00000028310	1579.76405164352	0.967453219524377	0.15977486066276	6.05510288359068	1.40327947293672e-09	9.97836836944906e-08
ENSG00000152700	3132.9548425394	-0.873326154438881	0.144304012314681	-6.05198802466031	1.43069107826519e-09	1.01402552722497e-07
ENSG00000107372	3524.02129820107	-0.945088612279345	0.156230557798942	-6.04931983597991	1.45458629735036e-09	1.02762520618636e-07
ENSG00000204178	760.30214922765	-0.949717385117336	0.157175297659698	-6.04240869435843	1.51830274403457e-09	1.06917899684757e-07
ENSG00000119929	945.709045942287	-1.01806599263353	0.168542696489108	-6.04040408656526	1.53728744168609e-09	1.07906703704203e-07
ENSG00000123612	10.3108683025538	-2.88135785259389	0.477082132724044	-6.03954257549305	1.54551730405079e-09	1.08136675472528e-07
ENSG00000009790	77.0093888737548	-2.17599340612151	0.360438532583494	-6.03707209250014	1.56935622186563e-09	1.09453822119255e-07
ENSG00000119965	687.225818515316	-0.897777931042012	0.148729982044145	-6.03629422059326	1.57693619912154e-09	1.0963222046759e-07
ENSG00000119508	402.452293600359	1.66811591956414	0.276576177309067	6.03130730851075	1.62638571347746e-09	1.12711111508613e-07
ENSG00000154153	1151.33355599502	-1.13900443048369	0.188977146308006	-6.02720727207552	1.66817012624649e-09	1.15240993215066e-07
ENSG00000121988	552.493256638661	-0.9899147068625	0.16429100971032	-6.02537356491954	1.68719469077823e-09	1.16187571292393e-07
ENSG00000267456	17.2219604755685	-2.78461124829485	0.462968796738474	-6.01468450554746	1.80237377652014e-09	1.23728992268663e-07
ENSG00000163874	97.5735156365783	1.75561524886242	0.291939433241188	6.01362833849171	1.81416179643392e-09	1.2414781196286e-07
ENSG00000133104	1923.19670211014	-0.835262126232435	0.139021230004892	-6.00816239507478	1.87637849299181e-09	1.28004195318785e-07
ENSG00000119986	422.935864475736	1.66110060020638	0.27684288846708	6.00015629588371	1.97127690939084e-09	1.34059111937701e-07
ENSG00000273290	204.100062161635	-1.31032793025061	0.218532907793506	-5.99602111865345	2.02210735628196e-09	1.370888310175e-07
ENSG00000118600	274.859937538452	-1.36151163580093	0.227578724321105	-5.98259630755241	2.19608581198471e-09	1.48422765559214e-07
ENSG00000273038	192.924554961546	-1.27054793439802	0.212637622597774	-5.97517936325591	2.29837166824307e-09	1.54856338017735e-07
ENSG00000134871	1648.13019250139	1.33777907404531	0.224179741604517	5.96743962889087	2.41005414352465e-09	1.61881482932748e-07
ENSG00000180626	335.231143134037	-1.00760112045646	0.168870657403057	-5.96670336902603	2.42094944875614e-09	1.62114498363026e-07
ENSG00000154358	414.592978509753	1.23783940007152	0.207682465936729	5.96024991560257	2.51852461636626e-09	1.67620098705108e-07
ENSG00000177432	354.689388466103	-1.21177177676548	0.203294990716417	-5.96065733098079	2.51225290666745e-09	1.67620098705108e-07
ENSG00000250722	90.4373042385439	-2.30825956353774	0.387600460415127	-5.95525495781289	2.59666697365425e-09	1.72295562416025e-07
ENSG00000073464	475.157883256121	-1.05919248564823	0.177960760322677	-5.95183164944737	2.65158050611583e-09	1.75406068025784e-07
ENSG00000061273	322.987000797472	1.1787465935325	0.198133519057736	5.94925381196615	2.69367662205748e-09	1.77652449122401e-07
ENSG00000050344	576.945021067437	-1.46230822228486	0.245856859010672	-5.9478032387186	2.71764991728516e-09	1.78157050133138e-07
ENSG00000099821	382.38597370221	1.17370315979996	0.197325793492906	5.94804733341744	2.71360133022447e-09	1.78157050133138e-07
ENSG00000134830	33.1115814281173	2.40384479540282	0.404535934359452	5.94222809701468	2.81173796772362e-09	1.837731731599e-07
ENSG00000182405	178.628275171922	-1.47820960611168	0.24879906842218	-5.94137918395799	2.82634001522487e-09	1.84176126962265e-07
ENSG00000107165	30.6065241594669	-2.2862126817858	0.384841007771976	-5.94066805671711	2.83862884219943e-09	1.84426391741707e-07
ENSG00000241170	40.3021129541085	-2.03699893124475	0.34334290872808	-5.93284113189014	2.9773691682504e-09	1.92866376685181e-07
ENSG00000224568	77.0062743667848	-1.64228517379481	0.276884756855867	-5.9312949995644	3.00554652379128e-09	1.94115623119419e-07
ENSG00000137941	2300.94345626239	-1.14994447973633	0.194041364307014	-5.92628527346817	3.09864103221744e-09	1.99537857620374e-07
ENSG00000145908	1517.75275142106	-0.917643515120249	0.154991297901785	-5.92061314114383	3.20743545173392e-09	2.05936223268681e-07
ENSG00000112761	46.9500789113835	-2.59468680068826	0.439231142773052	-5.90733795492484	3.47680040137915e-09	2.22576401061897e-07
ENSG00000251320	16.8426538588042	-2.73463729106905	0.464021931511436	-5.89333629589802	3.78475039363739e-09	2.41582166938901e-07
ENSG00000145723	477.02020640631	-1.61237617650153	0.273965938949276	-5.88531619180607	3.97293705623821e-09	2.52854856961167e-07
ENSG00000234492	15.6683221552119	-2.80896570534621	0.477347203552514	-5.88453369882828	3.99177803474745e-09	2.53315449123654e-07
ENSG00000077044	1565.21856612683	1.2613136265526	0.214526484733872	5.87952405092223	4.11447816451976e-09	2.60345096612946e-07
ENSG00000037749	3597.03185769706	-0.777944633213123	0.132345935478558	-5.87811503541915	4.14964519064113e-09	2.61811429224555e-07
ENSG00000130348	1072.46854380995	-0.85095750217675	0.144954500476025	-5.87051453650792	4.34444685283055e-09	2.73312031116112e-07
ENSG00000162687	660.897309214053	-1.19022288166311	0.20310758717129	-5.86006115398997	4.62696743810342e-09	2.9024913555689e-07
ENSG00000187187	216.364547205524	-1.42722837501558	0.243825308003409	-5.85348742795653	4.81370658345438e-09	3.01098036437848e-07
ENSG00000020577	471.281687806728	-0.888509113948018	0.151898600512987	-5.84935681400207	4.93477475021494e-09	3.0778895084912e-07
ENSG00000114670	72.5562423121976	-2.07315448930896	0.35450634547781	-5.8480038954302	4.97506905889007e-09	3.09418112693933e-07
ENSG00000062725	3413.71596048675	-1.01624767694284	0.174132109663118	-5.83607284669619	5.34455361727076e-09	3.31453424616536e-07
