baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000221963	8385.58995952833	2.20862246801477	0.325191557479204	6.79175832587847	1.10775008882649e-11	7.80180282072039e-10	APOL6
ENSG00000100342	1827.65357909622	1.72304151417409	0.253841960543348	6.78785142726569	1.13815767398209e-11	7.97704878492885e-10	APOL1
ENSG00000117228	8104.10574955051	3.02514772667268	0.446393828686795	6.7768583082165	1.22817228588994e-11	8.56635336409608e-10	GBP1
ENSG00000253522	703.331297058134	2.19371994247372	0.323794893622664	6.7750294574756	1.24380914572135e-11	8.5924002133612e-10	MIR146A
ENSG00000128965	67.1048520983996	3.22565776359329	0.476089531938944	6.77531755520086	1.24133300478914e-11	8.5924002133612e-10	CHAC1
ENSG00000163082	1074.98231038344	2.50308323282517	0.3698285463463	6.76822613493262	1.30370880222074e-11	8.92082828742323e-10	SGPP2
ENSG00000178695	2800.7906939369	-2.88012980755592	0.425499195711214	-6.7688255032817	1.29832014877443e-11	8.92082828742323e-10	KCTD12
ENSG00000109787	1584.05951404775	-1.26402125149517	0.187407290500258	-6.74478163640824	1.53257338632751e-11	1.04374030904701e-09	KLF3
ENSG00000163121	184.918431353152	3.94964622716317	0.585789981732633	6.74242706486891	1.55762439015378e-11	1.05582070164508e-09	NEURL3
ENSG00000152558	18969.7476642571	1.28222771697436	0.190371877799832	6.7353840903044	1.6349745678156e-11	1.10307302851035e-09	TMEM123
ENSG00000231925	588.483932908114	1.34657174424261	0.200734164176839	6.70823399576535	1.96993867627819e-11	1.32288253991184e-09	TAPBP
ENSG00000166068	635.399483271004	-2.35841729408949	0.351992300210107	-6.70019569371753	2.08140611436882e-11	1.39126580922486e-09	SPRED1
ENSG00000060491	3237.84017063301	1.13521142010714	0.16959145620132	6.69380077000782	2.17447419115436e-11	1.44677688349708e-09	OGFR
ENSG00000112149	7635.35180026564	2.3747340679015	0.356485857345167	6.66150989996264	2.71028538448826e-11	1.79500460464411e-09	CD83
ENSG00000134716	52.6516046435791	3.74833885380886	0.563244677462391	6.65490328412227	2.83486406765034e-11	1.86893915108382e-09	CYP2J2
ENSG00000082781	312.401190726155	-2.41857494453637	0.363505088894386	-6.6534830417163	2.86236809789751e-11	1.87849411806565e-09	ITGB5
ENSG00000164181	558.722534226062	3.82311292705332	0.57583304122323	6.63927328472148	3.15233459004713e-11	2.05943017244798e-09	ELOVL7
ENSG00000110077	247.844645326765	-2.73655194109956	0.412463036760765	-6.63465982937715	3.25251748013141e-11	2.11530844045664e-09	MS4A6A
ENSG00000233038	36.595686320892	-4.35539974065654	0.659800076971051	-6.60109007663489	4.0814545664319e-11	2.63071611741714e-09	LOC100506585
ENSG00000205021	869.796787779051	4.54937002097473	0.689153632386963	6.60138727734404	4.07327923537972e-11	2.63071611741714e-09	NA
ENSG00000119508	1890.61660658073	2.78169521164805	0.422531300780071	6.58340626247694	4.59790515711418e-11	2.95042465148509e-09	NR4A3
ENSG00000080986	110.15945114884	1.85931906606749	0.282636598153794	6.57847949703868	4.75283393931664e-11	3.03634585910857e-09	NDC80
ENSG00000145365	644.626157257269	1.6380752199608	0.249277189309499	6.57130010370497	4.98778149081345e-11	3.17240480900284e-09	TIFA
ENSG00000137726	148.656049683497	3.09802561994476	0.471532103457784	6.57012660904036	5.02724972987714e-11	3.18348384210378e-09	FXYD6
ENSG00000112773	984.649697081684	1.69293540721015	0.257821700795005	6.5663029992817	5.15798081446152e-11	3.2520055458164e-09	FAM46A
ENSG00000115009	2354.50427988535	4.6515124211503	0.709612111755661	6.55500708639531	5.56392344776315e-11	3.49269246690454e-09	CCL20
ENSG00000083799	8565.12615015566	0.97611923877683	0.149914829937079	6.51115863044717	7.45733392628709e-11	4.66099511808368e-09	CYLD
ENSG00000164400	429.36495567755	4.82150187448841	0.7409010233264	6.50761940217259	7.63510600662009e-11	4.75153709153366e-09	CSF2
ENSG00000198133	881.858107101457	1.40292761490379	0.215679031648363	6.50470100955888	7.78480581554756e-11	4.82390671093887e-09	TMEM229B
ENSG00000247317	29.1431333309607	4.16794593473637	0.641245053563235	6.49977089347694	8.04424253690821e-11	4.96336639948208e-09	LOC100133669
ENSG00000138166	1361.66366766014	3.10308325759104	0.477762191564957	6.49503730595882	8.30128376900925e-11	5.10016744923215e-09	DUSP5
ENSG00000073756	13258.1570530871	4.55880100840511	0.703778229176893	6.47761016099756	9.31867357486437e-11	5.70097496075813e-09	PTGS2
ENSG00000185989	4104.64249281772	-0.711318641352586	0.11019241374099	-6.45524149261817	1.08046467553529e-10	6.58217256767027e-09	RASA3
ENSG00000128641	54.8204307601767	3.20665329407202	0.497412772117384	6.44666456878852	1.14338453742915e-10	6.93621258462274e-09	MYO1B
ENSG00000227145	114.120309066656	4.11801078561294	0.639347792719174	6.44095566217388	1.18723554616761e-10	7.1720949019113e-09	IL21-AS1
ENSG00000185262	2042.62692282624	1.38713822242676	0.215686574266372	6.43126827501857	1.26543586672686e-10	7.61265126825101e-09	UBALD2
ENSG00000197262	155.557914145311	3.90804040918363	0.608077449570576	6.4268793587782	1.30250109191545e-10	7.80311650003126e-09	NA
ENSG00000131979	2179.67797354741	1.97537851540404	0.307797249347739	6.41779132071555	1.38265603234728e-10	8.24908586571488e-09	GCH1
ENSG00000171729	344.085670167249	-3.02729491579096	0.472076379618495	-6.41272270016443	1.42943389199238e-10	8.49307264715474e-09	TMEM51
ENSG00000184371	657.240393655858	2.56092389443066	0.400980152823408	6.38665997905013	1.69548049967942e-10	1.00118305861034e-08	CSF1
ENSG00000135535	8757.88754111068	1.29168190234024	0.202256670804274	6.38635006303556	1.69891847457773e-10	1.00118305861034e-08	CD164
ENSG00000203306	236.044712546937	-2.82006593447445	0.441759112413256	-6.38371876262812	1.72838388357744e-10	1.01440676874354e-08	NA
ENSG00000128284	3437.23679108512	1.62555045921132	0.254687307475205	6.38253423512115	1.74181069979299e-10	1.01814829488304e-08	APOL3
ENSG00000026103	942.446855607338	1.95151860777461	0.307314472866683	6.3502333279995	2.1498859124175e-10	1.25161503239854e-08	FAS
ENSG00000168758	821.064646023538	-1.54695200816367	0.244182179388572	-6.33523712515471	2.36976528554699e-10	1.37094914003134e-08	SEMA4C
ENSG00000151790	27.5378865299524	-4.42809912178117	0.698992775656243	-6.33497122716882	2.37385569336359e-10	1.37094914003134e-08	TDO2
ENSG00000154099	345.525140303413	3.65203639828037	0.577428698833695	6.32465342588072	2.5380156827722e-10	1.45991515648865e-08	DNAAF1
ENSG00000090104	1821.12812055309	2.64006383154598	0.418193511656911	6.31301959010762	2.73642842500561e-10	1.56779974604091e-08	RGS1
ENSG00000100226	2016.6877929345	1.08800316237424	0.172418016165383	6.31026377968896	2.78560281943521e-10	1.58966535600812e-08	GTPBP1
ENSG00000134830	354.027480163922	-2.91753263424783	0.462532865775044	-6.30773043415858	2.83156819828182e-10	1.60953471050366e-08	C5AR2
ENSG00000151466	255.058846001469	1.59253637554303	0.253240775266482	6.28862541534721	3.20289258600178e-10	1.81346522183113e-08	SCLT1
ENSG00000242048	398.3046402524	3.1789081292209	0.506566773720637	6.27539802082244	3.48740997539847e-10	1.96684473534387e-08	LOC644090
ENSG00000133121	87.235601775454	-3.27174075209558	0.522823038016354	-6.25783585304294	3.90356358991e-10	2.19298253350664e-08	STARD13
ENSG00000163661	2240.38798361382	3.21818630453139	0.51759816912524	6.21753803721957	5.05015763956424e-10	2.82613085271428e-08	PTX3
ENSG00000179294	215.304230123869	2.79004663727056	0.448812116275522	6.21651362807189	5.08322253394524e-10	2.8336512334016e-08	NA
ENSG00000154451	10381.8566645509	2.66415505161426	0.430840739216304	6.18361916391737	6.26484018256015e-10	3.47891394445398e-08	GBP5
ENSG00000026751	16168.8632256406	2.23156378893816	0.36344491655438	6.14003302094408	8.25043285861422e-10	4.56397508094529e-08	SLAMF7
ENSG00000245556	157.93852963043	1.34005979410469	0.219951735567969	6.09251748182085	1.11148701819034e-09	6.12505708726419e-08	SCAMP1-AS1
ENSG00000169679	143.410014638232	1.54309804282675	0.254608703253737	6.06066494627614	1.35559953305282e-09	7.44188063050061e-08	BUB1
ENSG00000240065	800.138396479354	1.54257395479505	0.255596012766058	6.03520351550609	1.58762469912555e-09	8.68262325983892e-08	PSMB9
ENSG00000072210	514.983858694241	-1.33681496815946	0.221678876378738	-6.03041205367494	1.63542151425316e-09	8.91027012180647e-08	ALDH3A2
ENSG00000137393	1847.17606309606	2.59760352889723	0.431023922525625	6.02658783687998	1.6745732169222e-09	9.08928124282812e-08	RNF144B
ENSG00000076604	572.445096660822	2.03379022636574	0.337687596844759	6.02269744393577	1.71533917765033e-09	9.27568054191588e-08	TRAF4
ENSG00000160326	2354.08937186863	2.52668754448642	0.419869290312871	6.01779554442676	1.76808310418532e-09	9.52521785754766e-08	SLC2A6
ENSG00000138413	416.481945863161	-1.491405353862	0.250598648752578	-5.95137029383785	2.65906708234411e-09	1.42719741765369e-07	IDH1
ENSG00000213516	531.518549416424	0.963008492721543	0.161912158358832	5.94772191590029	2.71900005422191e-09	1.45365591213404e-07	RBMXL1
ENSG00000107262	1496.95264165886	1.20337216094617	0.202344314421425	5.94715084724295	2.72849946106334e-09	1.45365591213404e-07	BAG1
ENSG00000101842	161.194130066786	-1.56219752075883	0.262769470498445	-5.94512565632345	2.76244862672605e-09	1.46633210561289e-07	VSIG1
ENSG00000135821	5993.94426279296	-2.24814781049778	0.379100031253263	-5.93022322648101	3.02523116417900e-09	1.59993727283576e-07	GLUL
ENSG00000180891	228.511474657762	-2.42764653831986	0.409485335806393	-5.92853107557351	3.05656574499264e-09	1.61060935132131e-07	CUEDC1
ENSG00000143333	271.560243169382	2.91114549817284	0.491382670673074	5.92439593806856	3.13447420352181e-09	1.64565594728901e-07	RGS16
ENSG00000104213	34.063620438205	3.84169006274165	0.648794496921261	5.92127411834056	3.19456862493645e-09	1.66509681613113e-07	PDGFRL
ENSG00000120217	2715.50716478598	2.36300435885121	0.3990637511031	5.92137058883285	3.19269490225054e-09	1.66509681613113e-07	CD274
ENSG00000272941	48.101645639998	2.44496862207344	0.413255235555017	5.91636454112857	3.29135298052415e-09	1.70937245801466e-07	NA
ENSG00000101596	9416.41175425473	1.23067994610205	0.208072673700318	5.91466396915996	3.32553804288576e-09	1.7209361384654e-07	SMCHD1
ENSG00000255987	115.933920930936	2.17254076922084	0.367770355959752	5.90732976166953	3.47697326260669e-09	1.79287642733984e-07	NA
ENSG00000196843	5056.49065005996	1.38552059941997	0.234591970064849	5.90608706272837	3.50328881503103e-09	1.79363418125596e-07	ARID5A
ENSG00000169429	117572.158286416	3.88643716404174	0.657988561524597	5.90654213659376	3.49362968901215e-09	1.79363418125596e-07	CXCL8
ENSG00000139354	142.715577076126	-2.12724214710554	0.360737227000953	-5.89692991984971	3.70327047302967e-09	1.88932222931457e-07	GAS2L3
ENSG00000140519	34.4616771898491	4.02195040851211	0.682644600514996	5.89171935949964	3.82197869660564e-09	1.94301860639409e-07	RHCG
ENSG00000172243	780.533083263264	-3.44229646610301	0.584661549774335	-5.88767376173728	3.91669290149283e-09	1.98418288111416e-07	CLEC7A
ENSG00000186187	486.868964380599	1.26911522989335	0.215654195371083	5.88495497483617	3.98162370979283e-09	2.01002388538422e-07	ZNRF1
ENSG00000086065	1044.47909109415	1.65580872344085	0.28156442462029	5.88074550140286	4.08422734881086e-09	2.05463674084081e-07	CHMP5
ENSG00000170379	827.553857525781	1.48651342094018	0.252830846287758	5.87947808887333	4.11562072162456e-09	2.06324069370887e-07	TCAF2
ENSG00000165410	352.42467868521	1.76992444974846	0.301833843239738	5.86390323480941	4.52111018891521e-09	2.25867781687051e-07	CFL2
ENSG00000149289	772.035830743593	1.7461938343994	0.298523925880021	5.84942673942057	4.93270079740287e-09	2.45580462458285e-07	ZC3H12C
ENSG00000144802	4120.05079354121	2.85843545827287	0.48906369542612	5.8447099733754	5.07451595066798e-09	2.50910483889535e-07	NFKBIZ
ENSG00000204574	590.328272971545	0.841574385306689	0.143976709305153	5.84521197468825	5.05923605593515e-09	2.50910483889535e-07	ABCF1
ENSG00000065308	318.317488913897	-1.12533405290111	0.192719937546647	-5.83921968441242	5.24458770799125e-09	2.58434666648388e-07	TRAM2
ENSG00000250510	254.61761732937	-3.2517074715299	0.557323743013898	-5.83450375529544	5.39508930746233e-09	2.64946596670548e-07	GPR162
ENSG00000177706	880.704801419761	-2.44705518136193	0.419490496388757	-5.83339837833694	5.43096894936937e-09	2.65804507427102e-07	FAM20C
ENSG00000226979	36.2774016074337	2.7436353239152	0.471796379676523	5.81529541578151	6.05268980681808e-09	2.95232214293376e-07	LTA
ENSG00000002587	346.580846456303	-2.52317259257835	0.434149858628226	-5.811754956113	6.18212892470281e-09	3.00530563686394e-07	HS3ST1
ENSG00000132514	389.429217006533	-3.03563467855275	0.523117959715901	-5.80296398196951	6.51527910742979e-09	3.15663086419703e-07	CLEC10A
ENSG00000134247	595.768923516669	-3.01005864431734	0.519857016561319	-5.79016642735319	7.03167151649115e-09	3.39542720251168e-07	PTGFRN
ENSG00000171223	4405.13674933255	2.04617146724621	0.354399952352433	5.77362229781394	7.75852463676469e-09	3.73391929018695e-07	JUNB
ENSG00000186827	543.119523143415	2.44337784178274	0.423904243584081	5.76398533103644	8.21505585035418e-09	3.94049755373467e-07	TNFRSF4
ENSG00000088827	973.570890793896	2.45139101732354	0.426579570120021	5.74662076909548	9.10446102390337e-09	4.35265590275221e-07	SIGLEC1
ENSG00000214872	175.6958793868	2.04964850783738	0.35769231047514	5.73020008485708	1.00312239951534e-08	4.77989478686551e-07	SMTNL1
ENSG00000106105	1335.52168375991	1.00537919306527	0.175533321260931	5.72756890739149	1.01880059989725e-08	4.83863258595938e-07	GARS
ENSG00000172936	4421.814126073	1.68593710135963	0.294506654287449	5.7246146286192	1.03668791904352e-08	4.90744268037716e-07	MYD88
ENSG00000163512	501.993754794431	1.44524208673844	0.253249779402246	5.70678517529095	1.15129939141592e-08	5.432176671001e-07	AZI2
ENSG00000109320	8344.42883661312	1.93154789296935	0.338653277965561	5.70361493198297	1.17292886960702e-08	5.51620424084238e-07	NFKB1
ENSG00000122547	516.024487462182	-2.07382411452642	0.365266733047282	-5.67756088057978	1.36628906590033e-08	6.40470179658085e-07	EEPD1
ENSG00000103257	3179.06512910735	1.71753496496304	0.303099777316462	5.66656623825161	1.45687527416232e-08	6.80723793150667e-07	SLC7A5
ENSG00000060642	340.567582498113	1.22101699980107	0.215798023658542	5.65814727633042	1.5301580526097e-08	7.12658773018673e-07	PIGV
ENSG00000113407	1334.23467773594	1.24790057654372	0.220626217636512	5.65617536262019	1.54783324002049e-08	7.18572872006938e-07	TARS
ENSG00000101384	369.760237471276	2.76802898601144	0.490909889432901	5.63856839227473	1.71469717123616e-08	7.93487107638066e-07	JAG1
ENSG00000267369	424.265925421617	2.14960268590906	0.381721086126573	5.63134383725473	1.78810838540174e-08	8.24814979822054e-07	NA
ENSG00000258738	103.545383227239	1.64372361283734	0.291921953835448	5.63069543499933	1.79484430841217e-08	8.2528541798901e-07	NA
ENSG00000184898	533.025924451033	1.31644006439401	0.234359984704064	5.61717080693762	1.94109515335378e-08	8.89699422987998e-07	RBM43
ENSG00000102524	1228.92053388045	1.94200264621461	0.345985970574851	5.61295200203636	1.98903785740987e-08	9.0878887928113e-07	TNFSF13B
ENSG00000187796	381.590070799143	-2.63793071941158	0.471039889042199	-5.60022788043594	2.14070205235023e-08	9.74998619300715e-07	CARD9
ENSG00000160190	555.665446504334	1.10889413346682	0.198059893091155	5.59878184401755	2.15863233396693e-08	9.80073384836935e-07	SLC37A1
ENSG00000225964	45.5036061631036	3.01899002045002	0.540032379316719	5.59038705099466	2.26564020838479e-08	1.0254330197072e-06	NA
ENSG00000066294	2117.648900721	-1.10730869668581	0.198274013487791	-5.58473940789014	2.34050894796052e-08	1.05600838095794e-06	CD84
ENSG00000175155	759.467595483595	-0.957434535238062	0.171523131045535	-5.58195579454462	2.37828833975446e-08	1.06971112303349e-06	YPEL2
ENSG00000121594	295.863138165853	2.98245559150291	0.534572804976092	5.57913826468651	2.41713054233507e-08	1.08380530342341e-06	CD80
ENSG00000101577	4141.84209605691	1.02757245609016	0.184242561408611	5.57728056011566	2.44307674384088e-08	1.09204774079178e-06	LPIN2
ENSG00000130940	249.277543861433	1.57069567069926	0.281875873299511	5.57229553673186	2.51404464915378e-08	1.11685466598407e-06	CASZ1
ENSG00000138172	731.756407985559	-1.4265577142724	0.255997157982838	-5.57255293579484	2.51033177635723e-08	1.11685466598407e-06	CALHM2
ENSG00000168310	2024.75248329	0.906686401633835	0.16281237618702	5.56890343884141	2.56347492161512e-08	1.13532058031531e-06	IRF2
ENSG00000175489	717.562476269414	-2.39954810945329	0.431970907043371	-5.55488360518772	2.77796806619883e-08	1.22655360672106e-06	LRRC25
ENSG00000102575	2609.70347323097	-2.08526256415721	0.375581452608533	-5.55209142963369	2.82271882237804e-08	1.24251263285043e-06	ACP5
ENSG00000108424	5428.24252081293	0.858919603749493	0.154804320535318	5.54842139275778	2.88260434080464e-08	1.26501645813184e-06	KPNB1
ENSG00000160602	274.982994642365	1.25788238596499	0.228187774286355	5.51248808091911	3.53796157363693e-08	1.54791179394455e-06	NEK8
ENSG00000168961	2344.77726580186	2.15020212669624	0.390663192659247	5.503979302631	3.71313159768672e-08	1.61964332348643e-06	LGALS9
ENSG00000136689	3949.82703904294	2.73034873547593	0.496627577732469	5.49777913651577	3.84604213469744e-08	1.67256495002294e-06	IL1RN
ENSG00000108700	270.455389477146	3.21887802298027	0.588841351665722	5.46646055660776	4.59110527210571e-08	1.99058191947935e-06	CCL8
ENSG00000092330	2236.00489411423	0.80459797398679	0.147233911783059	5.46475987931584	4.63533830773074e-08	2.00374294871307e-06	TINF2
ENSG00000237276	27.9735584434766	2.90931158916857	0.532573729734196	5.46273957339312	4.68842162530552e-08	2.02063974406451e-06	NA
ENSG00000170385	1176.96925659078	-1.305757945939	0.239224570646329	-5.45829361261325	4.80732228929081e-08	2.06571783371371e-06	SLC30A1
ENSG00000137331	302.007347255478	3.07015255265312	0.563019876777857	5.45300917300379	4.95245134403232e-08	2.12176535623557e-06	IER3
ENSG00000105402	3235.60146032152	1.27525023820961	0.234977701951376	5.42711171153379	5.72732845054734e-08	2.4464842653551e-06	NAPA
ENSG00000111344	620.533193992414	-2.53333391535581	0.466969761225119	-5.42504916958536	5.79385886057216e-08	2.46760277961477e-06	RASAL1
