chr pos counts norm sample
chrM 1013 0 0 c2-ready
chrM 1014 0 0 c2-ready
chrM 1015 0 0 c2-ready
chrM 1016 0 0 c2-ready
chrM 1017 0 0 c2-ready
chrM 1018 0 0 c2-ready
chrM 1019 0 0 c2-ready
chrM 1020 0 0 c2-ready
chrM 1021 0 0 c2-ready
chrM 1022 0 0 c2-ready
chrM 1023 0 0 c2-ready
chrM 1024 0 0 c2-ready
chrM 1025 0 0 c2-ready
chrM 1026 0 0 c2-ready
chrM 1027 0 0 c2-ready
chrM 1028 0 0 c2-ready
chrM 1029 0 0 c2-ready
chrM 1030 0 0 c2-ready
chrM 1031 0 0 c2-ready
chrM 1032 0 0 c2-ready
chrM 1033 0 0 c2-ready
chrM 1034 0 0 c2-ready
chrM 1035 0 0 c2-ready
chrM 1036 0 0 c2-ready
chrM 1037 0 0 c2-ready
chrM 1038 0 0 c2-ready
chrM 1039 0 0 c2-ready
chrM 1040 0 0 c2-ready
chrM 1041 0 0 c2-ready
chrM 1042 0 0 c2-ready
chrM 1043 0 0 c2-ready
chrM 1044 0 0 c2-ready
chrM 1045 0 0 c2-ready
chrM 1046 0 0 c2-ready
chrM 1047 0 0 c2-ready
chrM 1048 0 0 c2-ready
chrM 1049 0 0 c2-ready
chrM 1050 0 0 c2-ready
chrM 1051 0 0 c2-ready
chrM 1052 0 0 c2-ready
chrM 1053 0 0 c2-ready
chrM 1054 0 0 c2-ready
chrM 1055 0 0 c2-ready
chrM 1056 0 0 c2-ready
chrM 1057 0 0 c2-ready
chrM 1058 0 0 c2-ready
chrM 1059 0 0 c2-ready
chrM 1060 0 0 c2-ready
chrM 1061 0 0 c2-ready
chrM 1062 0 0 c2-ready
chrM 1063 0 0 c2-ready
chrM 1064 0 0 c2-ready
chrM 1065 0 0 c2-ready
chrM 1066 0 0 c2-ready
chrM 1067 0 0 c2-ready
chrM 1068 0 0 c2-ready
chrM 1069 0 0 c2-ready
chrM 1070 0 0 c2-ready
chrM 1071 0 0 c2-ready
chrM 1072 0 0 c2-ready
chrM 1073 0 0 c2-ready
chrM 1074 0 0 c2-ready
chrM 1075 0 0 c2-ready
chrM 1076 0 0 c2-ready
chrM 1077 0 0 c2-ready
chrM 1078 0 0 c2-ready
chrM 1079 0 0 c2-ready
chrM 1080 0 0 c2-ready
chrM 1081 0 0 c2-ready
chrM 1082 0 0 c2-ready
chrM 1083 0 0 c2-ready
chrM 1084 0 0 c2-ready
chrM 1085 0 0 c2-ready
chrM 1086 0 0 c2-ready
chrM 1087 0 0 c2-ready
chrM 1088 0 0 c2-ready
chrM 1089 0 0 c2-ready
chrM 1090 0 0 c2-ready
chrM 1091 0 0 c2-ready
chrM 1092 0 0 c2-ready
chrM 1093 0 0 c2-ready
chrM 1094 0 0 c2-ready
chrM 1095 0 0 c2-ready
chrM 1096 0 0 c2-ready
chrM 1097 0 0 c2-ready
chrM 1098 0 0 c2-ready
chrM 1099 0 0 c2-ready
chrM 1100 0 0 c2-ready
chrM 1101 0 0 c2-ready
chrM 1102 0 0 c2-ready
chrM 1103 0 0 c2-ready
chrM 1104 0 0 c2-ready
chrM 1105 0 0 c2-ready
chrM 1106 0 0 c2-ready
chrM 1107 0 0 c2-ready
chrM 1108 0 0 c2-ready
chrM 1109 0 0 c2-ready
chrM 1110 0 0 c2-ready
chrM 1111 0 0 c2-ready
chrM 1112 0 0 c2-ready
chrM 1113 0 0 c2-ready
chrM 1114 0 0 c2-ready
chrM 1115 0 0 c2-ready
chrM 1116 0 0 c2-ready
chrM 1117 0 0 c2-ready
chrM 1118 0 0 c2-ready
chrM 1119 0 0 c2-ready
chrM 1120 0 0 c2-ready
chrM 1121 0 0 c2-ready
chrM 1122 0 0 c2-ready
chrM 1123 0 0 c2-ready
chrM 1124 0 0 c2-ready
chrM 1125 0 0 c2-ready
chrM 1126 0 0 c2-ready
chrM 1127 0 0 c2-ready
chrM 1128 0 0 c2-ready
chrM 1129 0 0 c2-ready
chrM 1130 0 0 c2-ready
chrM 1131 0 0 c2-ready
chrM 1132 0 0 c2-ready
chrM 1133 0 0 c2-ready
chrM 1134 0 0 c2-ready
chrM 1135 0 0 c2-ready
chrM 1136 0 0 c2-ready
chrM 1137 0 0 c2-ready
chrM 1138 0 0 c2-ready
chrM 1139 0 0 c2-ready
chrM 1140 0 0 c2-ready
chrM 1141 0 0 c2-ready
chrM 1142 0 0 c2-ready
chrM 1143 0 0 c2-ready
chrM 1144 0 0 c2-ready
chrM 1145 0 0 c2-ready
chrM 1146 0 0 c2-ready
chrM 1147 0 0 c2-ready
chrM 1148 0 0 c2-ready
chrM 1149 0 0 c2-ready
chrM 1150 0 0 c2-ready
chrM 1151 0 0 c2-ready
chrM 1152 0 0 c2-ready
chrM 1153 0 0 c2-ready
chrM 1154 0 0 c2-ready
chrM 1155 0 0 c2-ready
chrM 1156 0 0 c2-ready
chrM 1157 0 0 c2-ready
chrM 1158 0 0 c2-ready
chrM 1159 0 0 c2-ready
chrM 1160 0 0 c2-ready
chrM 1161 0 0 c2-ready
chrM 1162 0 0 c2-ready
chrM 1163 0 0 c2-ready
chrM 1164 0 0 c2-ready
chrM 1165 0 0 c2-ready
chrM 1166 0 0 c2-ready
chrM 1167 0 0 c2-ready
chrM 1168 0 0 c2-ready
chrM 1169 0 0 c2-ready
chrM 1170 0 0 c2-ready
chrM 1171 0 0 c2-ready
chrM 1172 0 0 c2-ready
chrM 1173 0 0 c2-ready
chrM 1174 0 0 c2-ready
chrM 1175 0 0 c2-ready
chrM 1176 0 0 c2-ready
chrM 1177 0 0 c2-ready
chrM 1178 0 0 c2-ready
chrM 1179 0 0 c2-ready
chrM 1180 0 0 c2-ready
chrM 1181 0 0 c2-ready
chrM 1182 0 0 c2-ready
chrM 1183 0 0 c2-ready
chrM 1184 0 0 c2-ready
chrM 1185 0 0 c2-ready
chrM 1186 0 0 c2-ready
chrM 1187 0 0 c2-ready
chrM 1188 0 0 c2-ready
chrM 1189 0 0 c2-ready
chrM 1190 0 0 c2-ready
chrM 1191 0 0 c2-ready
chrM 1192 0 0 c2-ready
chrM 1193 0 0 c2-ready
chrM 1194 0 0 c2-ready
chrM 1195 0 0 c2-ready
chrM 1196 0 0 c2-ready
chrM 1197 0 0 c2-ready
chrM 1198 0 0 c2-ready
chrM 1199 0 0 c2-ready
chrM 1200 0 0 c2-ready
chrM 1201 0 0 c2-ready
chrM 1202 0 0 c2-ready
chrM 1203 0 0 c2-ready
chrM 1204 0 0 c2-ready
chrM 1205 0 0 c2-ready
chrM 1206 0 0 c2-ready
chrM 1207 0 0 c2-ready
chrM 1208 0 0 c2-ready
chrM 1209 0 0 c2-ready
chrM 1210 0 0 c2-ready
chrM 1211 0 0 c2-ready
chrM 1212 0 0 c2-ready
chrM 1213 0 0 c2-ready
chrM 1214 0 0 c2-ready
chrM 1215 0 0 c2-ready
chrM 1216 0 0 c2-ready
chrM 1217 0 0 c2-ready
chrM 1218 0 0 c2-ready
chrM 1219 0 0 c2-ready
chrM 1220 0 0 c2-ready
chrM 1221 0 0 c2-ready
chrM 1222 0 0 c2-ready
chrM 1223 0 0 c2-ready
chrM 1224 0 0 c2-ready
chrM 1225 0 0 c2-ready
chrM 1226 0 0 c2-ready
chrM 1227 0 0 c2-ready
chrM 1228 0 0 c2-ready
chrM 1229 0 0 c2-ready
chrM 1230 0 0 c2-ready
chrM 1231 0 0 c2-ready
chrM 1232 0 0 c2-ready
chrM 1233 0 0 c2-ready
chrM 1234 0 0 c2-ready
chrM 1235 0 0 c2-ready
chrM 1236 0 0 c2-ready
chrM 1237 0 0 c2-ready
chrM 1238 0 0 c2-ready
chrM 1239 0 0 c2-ready
chrM 1240 0 0 c2-ready
chrM 1241 0 0 c2-ready
chrM 1242 0 0 c2-ready
chrM 1243 0 0 c2-ready
chrM 1244 0 0 c2-ready
chrM 1245 0 0 c2-ready
chrM 1246 0 0 c2-ready
chrM 1247 0 0 c2-ready
chrM 1248 0 0 c2-ready
chrM 1249 0 0 c2-ready
chrM 1250 0 0 c2-ready
chrM 1251 0 0 c2-ready
chrM 1252 0 0 c2-ready
chrM 1253 0 0 c2-ready
chrM 1254 0 0 c2-ready
chrM 1255 0 0 c2-ready
chrM 1256 0 0 c2-ready
chrM 1257 0 0 c2-ready
chrM 1258 0 0 c2-ready
chrM 1259 0 0 c2-ready
chrM 1260 0 0 c2-ready
chrM 1261 0 0 c2-ready
chrM 1262 0 0 c2-ready
chrM 1263 0 0 c2-ready
chrM 1264 0 0 c2-ready
chrM 1265 0 0 c2-ready
chrM 1266 0 0 c2-ready
chrM 1267 0 0 c2-ready
chrM 1268 0 0 c2-ready
chrM 1269 0 0 c2-ready
chrM 1270 0 0 c2-ready
chrM 1271 0 0 c2-ready
chrM 1272 0 0 c2-ready
chrM 1273 0 0 c2-ready
chrM 1274 0 0 c2-ready
chrM 1275 0 0 c2-ready
chrM 1276 0 0 c2-ready
chrM 1277 0 0 c2-ready
chrM 1278 0 0 c2-ready
chrM 1279 0 0 c2-ready
chrM 1280 0 0 c2-ready
chrM 1281 0 0 c2-ready
chrM 1282 0 0 c2-ready
chrM 1283 0 0 c2-ready
chrM 1284 0 0 c2-ready
chrM 1285 0 0 c2-ready
chrM 1286 0 0 c2-ready
chrM 1287 0 0 c2-ready
chrM 1288 0 0 c2-ready
chrM 1289 0 0 c2-ready
chrM 1290 0 0 c2-ready
chrM 1291 0 0 c2-ready
chrM 1292 0 0 c2-ready
chrM 1293 0 0 c2-ready
chrM 1294 0 0 c2-ready
chrM 1295 0 0 c2-ready
chrM 1296 0 0 c2-ready
chrM 1297 0 0 c2-ready
chrM 1298 0 0 c2-ready
chrM 1299 0 0 c2-ready
chrM 1300 0 0 c2-ready
chrM 1301 0 0 c2-ready
chrM 1302 0 0 c2-ready
chrM 1303 0 0 c2-ready
chrM 1304 0 0 c2-ready
chrM 1305 0 0 c2-ready
chrM 1306 0 0 c2-ready
chrM 1307 0 0 c2-ready
chrM 1308 0 0 c2-ready
chrM 1309 0 0 c2-ready
chrM 1310 0 0 c2-ready
chrM 1311 0 0 c2-ready
chrM 1312 0 0 c2-ready
chrM 1313 0 0 c2-ready
chrM 1314 0 0 c2-ready
chrM 1315 0 0 c2-ready
chrM 1316 0 0 c2-ready
chrM 1317 0 0 c2-ready
chrM 1318 0 0 c2-ready
chrM 1319 0 0 c2-ready
chrM 1320 0 0 c2-ready
chrM 1321 0 0 c2-ready
chrM 1322 0 0 c2-ready
chrM 1323 0 0 c2-ready
chrM 1324 0 0 c2-ready
chrM 1325 0 0 c2-ready
chrM 1326 0 0 c2-ready
chrM 1327 0 0 c2-ready
chrM 1328 0 0 c2-ready
chrM 1329 0 0 c2-ready
chrM 1330 0 0 c2-ready
chrM 1331 0 0 c2-ready
chrM 1332 0 0 c2-ready
chrM 1333 0 0 c2-ready
chrM 1334 0 0 c2-ready
chrM 1335 0 0 c2-ready
chrM 1336 0 0 c2-ready
chrM 1337 0 0 c2-ready
chrM 1338 0 0 c2-ready
chrM 1339 0 0 c2-ready
chrM 1340 0 0 c2-ready
chrM 1341 0 0 c2-ready
chrM 1342 0 0 c2-ready
chrM 1343 0 0 c2-ready
chrM 1344 0 0 c2-ready
chrM 1345 0 0 c2-ready
chrM 1346 0 0 c2-ready
chrM 1347 0 0 c2-ready
chrM 1348 0 0 c2-ready
chrM 1349 0 0 c2-ready
chrM 1350 0 0 c2-ready
chrM 1351 0 0 c2-ready
chrM 1352 0 0 c2-ready
chrM 1353 0 0 c2-ready
chrM 1354 0 0 c2-ready
chrM 1355 0 0 c2-ready
chrM 1356 0 0 c2-ready
chrM 1357 0 0 c2-ready
chrM 1358 0 0 c2-ready
chrM 1359 0 0 c2-ready
chrM 1360 0 0 c2-ready
chrM 1361 0 0 c2-ready
chrM 1362 0 0 c2-ready
chrM 1363 0 0 c2-ready
chrM 1364 0 0 c2-ready
chrM 1365 0 0 c2-ready
chrM 1366 0 0 c2-ready
chrM 1367 0 0 c2-ready
chrM 1368 0 0 c2-ready
chrM 1369 0 0 c2-ready
chrM 1370 0 0 c2-ready
chrM 1371 0 0 c2-ready
chrM 1372 0 0 c2-ready
chrM 1373 0 0 c2-ready
chrM 1374 0 0 c2-ready
chrM 1375 0 0 c2-ready
chrM 1376 0 0 c2-ready
chrM 1377 0 0 c2-ready
chrM 1378 0 0 c2-ready
chrM 1379 0 0 c2-ready
chrM 1380 0 0 c2-ready
chrM 1381 0 0 c2-ready
chrM 1382 0 0 c2-ready
chrM 1383 0 0 c2-ready
chrM 1384 0 0 c2-ready
chrM 1385 0 0 c2-ready
chrM 1386 0 0 c2-ready
chrM 1387 0 0 c2-ready
chrM 1388 0 0 c2-ready
chrM 1389 0 0 c2-ready
chrM 1390 0 0 c2-ready
chrM 1391 0 0 c2-ready
chrM 1392 0 0 c2-ready
chrM 1393 0 0 c2-ready
chrM 1394 0 0 c2-ready
chrM 1395 0 0 c2-ready
chrM 1396 0 0 c2-ready
chrM 1397 0 0 c2-ready
chrM 1398 0 0 c2-ready
chrM 1399 0 0 c2-ready
chrM 1400 0 0 c2-ready
chrM 1401 0 0 c2-ready
chrM 1402 0 0 c2-ready
chrM 1403 0 0 c2-ready
chrM 1404 0 0 c2-ready
chrM 1405 0 0 c2-ready
chrM 1406 0 0 c2-ready
chrM 1407 0 0 c2-ready
chrM 1408 0 0 c2-ready
chrM 1409 0 0 c2-ready
chrM 1410 0 0 c2-ready
chrM 1411 0 0 c2-ready
chrM 1412 0 0 c2-ready
chrM 1413 0 0 c2-ready
chrM 1414 0 0 c2-ready
chrM 1415 0 0 c2-ready
chrM 1416 0 0 c2-ready
chrM 1417 0 0 c2-ready
chrM 1418 0 0 c2-ready
chrM 1419 0 0 c2-ready
chrM 1420 0 0 c2-ready
chrM 1421 0 0 c2-ready
chrM 1422 0 0 c2-ready
chrM 1423 0 0 c2-ready
chrM 1424 0 0 c2-ready
chrM 1425 0 0 c2-ready
chrM 1426 0 0 c2-ready
chrM 1427 0 0 c2-ready
chrM 1428 0 0 c2-ready
chrM 1429 0 0 c2-ready
chrM 1430 0 0 c2-ready
chrM 1431 0 0 c2-ready
chrM 1432 0 0 c2-ready
chrM 1433 0 0 c2-ready
chrM 1434 0 0 c2-ready
chrM 1435 0 0 c2-ready
chrM 1436 0 0 c2-ready
chrM 1437 0 0 c2-ready
chrM 1438 0 0 c2-ready
chrM 1439 0 0 c2-ready
chrM 1440 0 0 c2-ready
chrM 1441 0 0 c2-ready
chrM 1442 0 0 c2-ready
chrM 1443 0 0 c2-ready
chrM 1444 0 0 c2-ready
chrM 1445 0 0 c2-ready
chrM 1446 0 0 c2-ready
chrM 1447 0 0 c2-ready
chrM 1448 0 0 c2-ready
chrM 1449 0 0 c2-ready
chrM 1450 0 0 c2-ready
chrM 1451 0 0 c2-ready
chrM 1452 0 0 c2-ready
chrM 1453 0 0 c2-ready
chrM 1454 0 0 c2-ready
chrM 1455 0 0 c2-ready
chrM 1456 0 0 c2-ready
chrM 1457 0 0 c2-ready
chrM 1458 0 0 c2-ready
chrM 1459 0 0 c2-ready
chrM 1460 0 0 c2-ready
chrM 1461 0 0 c2-ready
chrM 1462 0 0 c2-ready
chrM 1463 0 0 c2-ready
chrM 1464 0 0 c2-ready
chrM 1465 0 0 c2-ready
chrM 1466 0 0 c2-ready
chrM 1467 0 0 c2-ready
chrM 1468 0 0 c2-ready
chrM 1469 0 0 c2-ready
chrM 1470 0 0 c2-ready
chrM 1471 0 0 c2-ready
chrM 1472 0 0 c2-ready
chrM 1473 0 0 c2-ready
chrM 1474 0 0 c2-ready
chrM 1475 0 0 c2-ready
chrM 1476 0 0 c2-ready
chrM 1477 0 0 c2-ready
chrM 1478 0 0 c2-ready
chrM 1479 0 0 c2-ready
chrM 1480 0 0 c2-ready
chrM 1481 0 0 c2-ready
chrM 1482 0 0 c2-ready
chrM 1483 0 0 c2-ready
chrM 1484 0 0 c2-ready
chrM 1485 0 0 c2-ready
chrM 1486 0 0 c2-ready
chrM 1487 0 0 c2-ready
chrM 1488 0 0 c2-ready
chrM 1489 0 0 c2-ready
chrM 1490 0 0 c2-ready
chrM 1491 0 0 c2-ready
chrM 1492 0 0 c2-ready
chrM 1493 0 0 c2-ready
chrM 1494 0 0 c2-ready
chrM 1495 0 0 c2-ready
chrM 1496 0 0 c2-ready
chrM 1497 0 0 c2-ready
chrM 1498 0 0 c2-ready
chrM 1499 0 0 c2-ready
chrM 1500 0 0 c2-ready
chrM 1501 0 0 c2-ready
chrM 1502 0 0 c2-ready
chrM 1503 0 0 c2-ready
chrM 1504 0 0 c2-ready
chrM 1505 0 0 c2-ready
chrM 1506 0 0 c2-ready
chrM 1507 0 0 c2-ready
chrM 1508 0 0 c2-ready
chrM 1509 0 0 c2-ready
chrM 1510 0 0 c2-ready
chrM 1511 0 0 c2-ready
chrM 1512 0 0 c2-ready
chrM 1513 0 0 c2-ready
chrM 1514 0 0 c2-ready
chrM 1515 0 0 c2-ready
chrM 1516 0 0 c2-ready
chrM 1517 0 0 c2-ready
chrM 1518 0 0 c2-ready
chrM 1519 0 0 c2-ready
chrM 1520 0 0 c2-ready
chrM 1521 0 0 c2-ready
chrM 1522 0 0 c2-ready
chrM 1523 0 0 c2-ready
chrM 1524 0 0 c2-ready
chrM 1525 0 0 c2-ready
chrM 1526 0 0 c2-ready
chrM 1527 0 0 c2-ready
chrM 1528 0 0 c2-ready
chrM 1529 0 0 c2-ready
chrM 1530 0 0 c2-ready
chrM 1531 0 0 c2-ready
chrM 1532 0 0 c2-ready
chrM 1533 0 0 c2-ready
chrM 1534 0 0 c2-ready
chrM 1535 0 0 c2-ready
chrM 1536 0 0 c2-ready
chrM 1537 0 0 c2-ready
chrM 1538 0 0 c2-ready
chrM 1539 0 0 c2-ready
chrM 1540 0 0 c2-ready
chrM 1541 0 0 c2-ready
chrM 1542 0 0 c2-ready
chrM 1543 0 0 c2-ready
chrM 1544 0 0 c2-ready
chrM 1545 0 0 c2-ready
chrM 1546 0 0 c2-ready
chrM 1547 0 0 c2-ready
chrM 1548 0 0 c2-ready
chrM 1549 0 0 c2-ready
chrM 1550 0 0 c2-ready
chrM 1551 0 0 c2-ready
chrM 1552 0 0 c2-ready
chrM 1553 0 0 c2-ready
chrM 1554 0 0 c2-ready
chrM 1555 0 0 c2-ready
chrM 1556 0 0 c2-ready
chrM 1557 0 0 c2-ready
chrM 1558 0 0 c2-ready
chrM 1559 0 0 c2-ready
chrM 1560 0 0 c2-ready
chrM 1561 0 0 c2-ready
chrM 1562 0 0 c2-ready
chrM 1563 0 0 c2-ready
chrM 1564 0 0 c2-ready
chrM 1565 0 0 c2-ready
chrM 1566 0 0 c2-ready
chrM 1567 0 0 c2-ready
chrM 1568 0 0 c2-ready
chrM 1569 0 0 c2-ready
chrM 1570 0 0 c2-ready
chrM 1571 0 0 c2-ready
chrM 1572 0 0 c2-ready
chrM 1573 0 0 c2-ready
chrM 1574 0 0 c2-ready
chrM 1575 0 0 c2-ready
chrM 1576 0 0 c2-ready
chrM 1577 0 0 c2-ready
chrM 1578 0 0 c2-ready
chrM 1579 0 0 c2-ready
chrM 1580 0 0 c2-ready
chrM 1581 0 0 c2-ready
chrM 1582 0 0 c2-ready
chrM 1583 0 0 c2-ready
chrM 1584 0 0 c2-ready
chrM 1585 0 0 c2-ready
chrM 1586 0 0 c2-ready
chrM 1587 0 0 c2-ready
chrM 1588 0 0 c2-ready
chrM 1589 0 0 c2-ready
chrM 1590 0 0 c2-ready
chrM 1591 0 0 c2-ready
chrM 1592 0 0 c2-ready
chrM 1593 0 0 c2-ready
chrM 1594 0 0 c2-ready
chrM 1595 0 0 c2-ready
chrM 1596 0 0 c2-ready
chrM 1597 0 0 c2-ready
chrM 1598 0 0 c2-ready
chrM 1599 0 0 c2-ready
chrM 1600 0 0 c2-ready
chrM 1601 0 0 c2-ready
chrM 1602 0 0 c2-ready
chrM 1603 0 0 c2-ready
chrM 1604 0 0 c2-ready
chrM 1605 0 0 c2-ready
chrM 1606 0 0 c2-ready
chrM 1607 0 0 c2-ready
chrM 1608 0 0 c2-ready
chrM 1609 0 0 c2-ready
chrM 1610 0 0 c2-ready
chrM 1611 0 0 c2-ready
chrM 1612 0 0 c2-ready
chrM 1613 0 0 c2-ready
chrM 1614 0 0 c2-ready
chrM 1615 0 0 c2-ready
chrM 1616 0 0 c2-ready
chrM 1617 0 0 c2-ready
chrM 1618 0 0 c2-ready
chrM 1619 0 0 c2-ready
chrM 1620 0 0 c2-ready
chrM 1621 0 0 c2-ready
chrM 1622 0 0 c2-ready
chrM 1623 0 0 c2-ready
chrM 1624 0 0 c2-ready
chrM 1625 0 0 c2-ready
chrM 1626 0 0 c2-ready
chrM 1627 0 0 c2-ready
chrM 1628 0 0 c2-ready
chrM 1629 0 0 c2-ready
chrM 1630 0 0 c2-ready
chrM 1631 0 0 c2-ready
chrM 1632 0 0 c2-ready
chrM 1633 0 0 c2-ready
chrM 1634 0 0 c2-ready
chrM 1635 0 0 c2-ready
chrM 1636 0 0 c2-ready
chrM 1637 0 0 c2-ready
chrM 1638 0 0 c2-ready
chrM 1639 0 0 c2-ready
chrM 1640 0 0 c2-ready
chrM 1641 0 0 c2-ready
chrM 1642 0 0 c2-ready
chrM 1643 0 0 c2-ready
chrM 1644 0 0 c2-ready
chrM 1645 0 0 c2-ready
chrM 1646 0 0 c2-ready
chrM 1647 0 0 c2-ready
chrM 1648 0 0 c2-ready
chrM 1649 0 0 c2-ready
chrM 1650 0 0 c2-ready
chrM 1651 0 0 c2-ready
chrM 1652 0 0 c2-ready
chrM 1653 0 0 c2-ready
chrM 1654 0 0 c2-ready
chrM 1655 0 0 c2-ready
chrM 1656 0 0 c2-ready
chrM 1657 0 0 c2-ready
chrM 1658 0 0 c2-ready
chrM 1659 0 0 c2-ready
chrM 1660 0 0 c2-ready
chrM 1661 0 0 c2-ready
chrM 1662 0 0 c2-ready
chrM 1663 0 0 c2-ready
chrM 1664 0 0 c2-ready
chrM 1665 0 0 c2-ready
chrM 1666 0 0 c2-ready
chrM 1667 0 0 c2-ready
chrM 1668 0 0 c2-ready
chrM 1669 0 0 c2-ready
chrM 1670 0 0 c2-ready
chrM 1671 0 0 c2-ready
chrM 1672 0 0 c2-ready
chrM 1673 0 0 c2-ready
chrM 1674 0 0 c2-ready
chrM 1675 0 0 c2-ready
chrM 1676 0 0 c2-ready
chrM 1677 0 0 c2-ready
chrM 1678 0 0 c2-ready
chrM 1679 0 0 c2-ready
chrM 1680 0 0 c2-ready
chrM 1681 0 0 c2-ready
chrM 1682 0 0 c2-ready
chrM 1683 0 0 c2-ready
chrM 1684 0 0 c2-ready
chrM 1685 0 0 c2-ready
chrM 1686 0 0 c2-ready
chrM 1687 0 0 c2-ready
chrM 1688 0 0 c2-ready
chrM 1689 0 0 c2-ready
chrM 1690 0 0 c2-ready
chrM 1691 0 0 c2-ready
chrM 1692 0 0 c2-ready
chrM 1693 0 0 c2-ready
chrM 1694 0 0 c2-ready
chrM 1695 0 0 c2-ready
chrM 1696 0 0 c2-ready
chrM 1697 0 0 c2-ready
chrM 1698 0 0 c2-ready
chrM 1699 0 0 c2-ready
chrM 1700 0 0 c2-ready
chrM 1701 0 0 c2-ready
chrM 1702 0 0 c2-ready
chrM 1703 0 0 c2-ready
chrM 1704 0 0 c2-ready
chrM 1705 0 0 c2-ready
chrM 1706 0 0 c2-ready
chrM 1707 0 0 c2-ready
chrM 1708 0 0 c2-ready
chrM 1709 0 0 c2-ready
chrM 1710 0 0 c2-ready
chrM 1711 0 0 c2-ready
chrM 1712 0 0 c2-ready
chrM 1713 0 0 c2-ready
chrM 1714 0 0 c2-ready
chrM 1715 0 0 c2-ready
chrM 1716 0 0 c2-ready
chrM 1717 0 0 c2-ready
chrM 1718 0 0 c2-ready
chrM 1719 0 0 c2-ready
chrM 1720 0 0 c2-ready
chrM 1721 0 0 c2-ready
chrM 1722 0 0 c2-ready
chrM 1723 0 0 c2-ready
chrM 1724 0 0 c2-ready
chrM 1725 0 0 c2-ready
chrM 1726 0 0 c2-ready
chrM 1727 0 0 c2-ready
chrM 1728 0 0 c2-ready
chrM 1729 0 0 c2-ready
chrM 1730 0 0 c2-ready
chrM 1731 0 0 c2-ready
chrM 1732 0 0 c2-ready
chrM 1733 0 0 c2-ready
chrM 1734 0 0 c2-ready
chrM 1735 0 0 c2-ready
chrM 1736 0 0 c2-ready
chrM 1737 0 0 c2-ready
chrM 1738 0 0 c2-ready
chrM 1739 0 0 c2-ready
chrM 1740 0 0 c2-ready
chrM 1741 0 0 c2-ready
chrM 1742 0 0 c2-ready
chrM 1743 0 0 c2-ready
chrM 1744 0 0 c2-ready
chrM 1745 0 0 c2-ready
chrM 1746 0 0 c2-ready
chrM 1747 0 0 c2-ready
chrM 1748 0 0 c2-ready
chrM 1749 0 0 c2-ready
chrM 1750 0 0 c2-ready
chrM 1751 0 0 c2-ready
chrM 1752 0 0 c2-ready
chrM 1753 0 0 c2-ready
chrM 1754 0 0 c2-ready
chrM 1755 0 0 c2-ready
chrM 1756 0 0 c2-ready
chrM 1757 0 0 c2-ready
chrM 1758 0 0 c2-ready
chrM 1759 0 0 c2-ready
chrM 1760 0 0 c2-ready
chrM 1761 0 0 c2-ready
chrM 1762 0 0 c2-ready
chrM 1763 0 0 c2-ready
chrM 1764 0 0 c2-ready
chrM 1765 0 0 c2-ready
chrM 1766 0 0 c2-ready
chrM 1767 0 0 c2-ready
chrM 1768 0 0 c2-ready
chrM 1769 0 0 c2-ready
chrM 1770 0 0 c2-ready
chrM 1771 0 0 c2-ready
chrM 1772 0 0 c2-ready
chrM 1773 0 0 c2-ready
chrM 1774 0 0 c2-ready
chrM 1775 0 0 c2-ready
chrM 1776 0 0 c2-ready
chrM 1777 0 0 c2-ready
chrM 1778 0 0 c2-ready
chrM 1779 0 0 c2-ready
chrM 1780 0 0 c2-ready
chrM 1781 0 0 c2-ready
chrM 1782 0 0 c2-ready
chrM 1783 0 0 c2-ready
chrM 1784 0 0 c2-ready
chrM 1785 0 0 c2-ready
chrM 1786 0 0 c2-ready
chrM 1787 0 0 c2-ready
chrM 1788 0 0 c2-ready
chrM 1789 0 0 c2-ready
chrM 1790 0 0 c2-ready
chrM 1791 0 0 c2-ready
chrM 1792 0 0 c2-ready
chrM 1793 0 0 c2-ready
chrM 1794 0 0 c2-ready
chrM 1795 0 0 c2-ready
chrM 1796 0 0 c2-ready
chrM 1797 0 0 c2-ready
chrM 1798 0 0 c2-ready
chrM 1799 0 0 c2-ready
chrM 1800 0 0 c2-ready
chrM 1801 0 0 c2-ready
chrM 1802 0 0 c2-ready
chrM 1803 0 0 c2-ready
chrM 1804 0 0 c2-ready
chrM 1805 0 0 c2-ready
chrM 1806 0 0 c2-ready
chrM 1807 0 0 c2-ready
chrM 1808 0 0 c2-ready
chrM 1809 0 0 c2-ready
chrM 1810 0 0 c2-ready
chrM 1811 0 0 c2-ready
chrM 1812 0 0 c2-ready
chrM 1813 0 0 c2-ready
chrM 1814 0 0 c2-ready
chrM 1815 0 0 c2-ready
chrM 1816 0 0 c2-ready
chrM 1817 0 0 c2-ready
chrM 1818 0 0 c2-ready
chrM 1819 0 0 c2-ready
chrM 1820 0 0 c2-ready
chrM 1821 0 0 c2-ready
chrM 1822 0 0 c2-ready
chrM 1823 0 0 c2-ready
chrM 1824 0 0 c2-ready
chrM 1825 0 0 c2-ready
chrM 1826 0 0 c2-ready
chrM 1827 0 0 c2-ready
chrM 1828 0 0 c2-ready
chrM 1829 0 0 c2-ready
chrM 1830 0 0 c2-ready
chrM 1831 0 0 c2-ready
chrM 1832 0 0 c2-ready
chrM 1833 0 0 c2-ready
chrM 1834 0 0 c2-ready
